#! FIELDS time ene vol refcv.mean refcv.morethan opes.bias q6.vmean diff uwall.bias uwall.force2
 1252.000000 -25227.265915 10.124565 0.631051 201.858885 -17.344488 0.317507 0.020537 0.000000 0.000000
 1253.000000 -25274.054998 10.233842 0.574979 175.189114 -34.015527 0.271706 0.020230 0.000000 0.000000
 1254.000000 -25111.681729 10.392556 0.592295 182.757719 -29.761702 0.297385 0.054443 0.000000 0.000000
 1255.000000 -25350.342693 10.214579 0.706995 231.105809 2.401323 0.377452 0.014775 0.000000 0.000000
 1256.000000 -25451.555846 10.149057 0.707227 235.802733 3.812812 0.384157 0.034049 0.000000 0.000000
 1257.000000 -25355.956046 10.232037 0.675891 224.793800 -0.851555 0.357127 0.029636 0.000000 0.000000
 1258.000000 -25316.456358 10.167443 0.683949 227.137072 0.554290 0.363297 0.028461 0.000000 0.000000
 1259.000000 -25406.184803 10.188915 0.719811 236.600537 3.991873 0.392842 0.029402 0.000000 0.000000
 1260.000000 -25431.808275 10.108311 0.713741 231.302003 2.551962 0.378721 0.002268 0.000000 0.000000
 1261.000000 -25372.208807 10.203878 0.696499 227.085700 0.564176 0.372008 0.023973 0.000000 0.000000
 1262.000000 -25397.750758 10.195065 0.723484 237.724334 4.187375 0.396227 0.030562 0.000000 0.000000
 1263.000000 -25337.345477 10.103803 0.655513 204.135203 -15.690427 0.333731 0.009559 0.000000 0.000000
 1264.000000 -25427.232057 10.148687 0.689471 226.308451 0.152938 0.367101 0.026400 0.000000 0.000000
 1265.000000 -25471.281413 10.292312 0.735324 240.537241 4.467678 0.406115 0.031265 0.000000 0.000000
 1266.000000 -25386.496701 10.143648 0.683616 227.305984 0.725444 0.365939 0.037078 0.000000 0.000000
 1267.000000 -25353.313701 10.234342 0.700023 229.283881 1.762952 0.375210 0.024948 0.000000 0.000000
 1268.000000 -25432.056446 10.164711 0.706798 228.024562 1.158451 0.377826 0.016355 0.000000 0.000000
 1269.000000 -25376.076688 10.062168 0.693344 224.461914 -0.879512 0.364965 0.010746 0.000000 0.000000
 1270.000000 -25486.202952 10.182135 0.730973 238.333467 4.320174 0.399393 0.021873 0.000000 0.000000
 1271.000000 -25438.576656 10.005568 0.698419 228.224021 1.304718 0.369864 0.013004 0.000000 0.000000
 1272.000000 -25370.354340 10.299620 0.707457 233.423825 3.420031 0.382482 0.028539 0.000000 0.000000
 1273.000000 -25481.663256 10.088529 0.720413 237.893073 4.300083 0.389001 0.016591 0.000000 0.000000
 1274.000000 -25428.744703 10.188461 0.690069 228.566170 1.499081 0.368265 0.028401 0.000000 0.000000
 1275.000000 -25567.682475 9.955412 0.744743 243.382928 4.682872 0.402162 -0.003130 0.000000 0.000000
 1276.000000 -25460.864474 10.194855 0.715540 235.997536 4.047872 0.387116 0.022761 0.000000 0.000000
 1277.000000 -25502.700851 10.076702 0.740487 240.197435 4.556028 0.403089 0.009870 0.000000 0.000000
 1278.000000 -25323.748058 10.356273 0.713859 234.329708 3.696058 0.390889 0.037972 0.000000 0.000000
 1279.000000 -25414.125588 10.139714 0.718898 231.901813 2.952811 0.387358 0.015382 0.000000 0.000000
 1280.000000 -25324.916779 10.299756 0.690344 231.309778 2.741007 0.375527 0.049217 0.000000 0.000000
 1281.000000 -25382.462978 10.224243 0.702347 228.965289 1.711746 0.374883 0.018382 0.000000 0.000000
 1282.000000 -25284.777391 10.122086 0.639683 208.194720 -12.835544 0.329074 0.033940 0.000000 0.000000
 1283.000000 -25305.477194 10.174748 0.661140 218.335926 -5.118855 0.343116 0.023751 0.000000 0.000000
 1284.000000 -25182.104231 10.434385 0.639340 207.324954 -13.405892 0.333603 0.048165 0.000000 0.000000
 1285.000000 -25114.459218 10.291067 0.617176 196.068062 -21.530057 0.310876 0.034371 0.000000 0.000000
 1286.000000 -24999.281237 10.309460 0.533505 145.883480 -46.422434 0.230896 -0.000502 0.000000 0.000000
 1287.000000 -25022.788495 10.312418 0.560371 161.580446 -40.697266 0.255179 0.006562 0.000000 0.000000
 1288.000000 -25059.724071 10.224213 0.482723 113.703449 -51.797669 0.185892 -0.011200 0.000000 0.000000
 1289.000000 -25104.886354 10.255029 0.546502 154.112111 -43.547849 0.243892 0.006609 0.000000 0.000000
 1290.000000 -25191.691751 10.213733 0.597908 187.662688 -27.023503 0.294772 0.033183 0.000000 0.000000
 1291.000000 -25186.074438 10.249791 0.634298 202.113204 -17.136119 0.326367 0.038914 0.000000 0.000000
 1292.000000 -25118.267634 10.390719 0.603263 190.804291 -24.913326 0.305208 0.051142 0.000000 0.000000
 1293.000000 -25169.182941 10.264884 0.611365 194.053581 -22.695980 0.298075 0.010514 0.000000 0.000000
 1294.000000 -25228.629329 10.019854 0.584269 175.847306 -33.755711 0.275558 0.009233 0.000000 0.000000
 1295.000000 -25104.574512 10.217831 0.564608 164.454165 -39.276628 0.255883 -0.001569 0.000000 0.000000
 1296.000000 -25098.629397 10.206056 0.525134 139.871540 -48.015549 0.232000 0.022944 0.000000 0.000000
 1297.000000 -25035.202912 10.240938 0.505613 132.398607 -49.766147 0.204333 -0.011834 0.000000 0.000000
 1298.000000 -25072.536451 10.210472 0.509006 134.221018 -49.315036 0.205203 -0.017439 0.000000 0.000000
 1299.000000 -25074.891402 10.194542 0.512705 130.381316 -50.053622 0.211297 -0.008332 0.000000 0.000000
 1300.000000 -24992.640577 10.236853 0.504057 127.562340 -50.488592 0.207050 -0.000045 0.000000 0.000000
 1301.000000 -24906.121922 10.304648 0.480725 112.781361 -51.551286 0.184455 -0.010635 0.000000 0.000000
 1302.000000 -24909.639571 10.334989 0.483043 114.313577 -51.498125 0.194249 0.012746 0.000000 0.000000
 1303.000000 -24896.759056 10.310341 0.453707 92.353456 -48.366044 0.153482 -0.037119 0.000000 0.000000
 1304.000000 -24839.882406 10.354978 0.431459 81.036730 -44.575282 0.120590 -0.080775 0.000000 0.000000
 1305.000000 -24949.766618 10.404378 0.451784 92.613315 -48.333871 0.157486 -0.020639 0.000000 0.000000
 1306.000000 -24929.178355 10.391020 0.455435 90.950069 -47.807903 0.172520 0.015024 0.000000 0.000000
 1307.000000 -24928.535845 10.530446 0.475457 110.112702 -51.203890 0.182191 -0.004633 0.000000 0.000000
 1308.000000 -24939.028933 10.343996 0.462008 100.432085 -49.962458 0.162205 -0.031328 0.000000 0.000000
 1309.000000 -24848.636948 10.409584 0.452760 95.867691 -48.946561 0.153973 -0.033384 0.000000 0.000000
 1310.000000 -24866.472551 10.610544 0.491536 123.078421 -50.787151 0.199948 0.009130 0.000000 0.000000
 1311.000000 -24979.176816 10.470435 0.539303 154.605831 -43.103242 0.247474 0.034556 0.000000 0.000000
 1312.000000 -25067.860733 10.302018 0.538624 144.987230 -46.214385 0.234128 -0.003282 0.000000 0.000000
 1313.000000 -24954.688127 10.259350 0.469036 104.230314 -50.411310 0.167542 -0.032484 0.000000 0.000000
 1314.000000 -24946.990090 10.260151 0.478821 109.026011 -50.849174 0.176611 -0.029246 0.000000 0.000000
 1315.000000 -25040.548703 10.269606 0.522555 138.786084 -47.837601 0.218708 -0.010156 0.000000 0.000000
 1316.000000 -24967.148704 10.297529 0.509211 133.165237 -49.049454 0.217420 0.018203 0.000000 0.000000
 1317.000000 -25075.938403 10.226035 0.557251 161.972650 -40.127987 0.258069 0.022630 0.000000 0.000000
 1318.000000 -25047.087816 10.195584 0.567054 169.191240 -36.892304 0.268905 0.031049 0.000000 0.000000
 1319.000000 -25125.570072 9.999662 0.571188 173.799655 -34.577714 0.266292 0.013356 0.000000 0.000000
 1320.000000 -25030.553121 10.261627 0.588413 182.812847 -29.592255 0.292471 0.049265 0.000000 0.000000
 1321.000000 -25099.094799 10.304444 0.611424 195.152946 -21.767108 0.303941 0.027723 0.000000 0.000000
 1322.000000 -25062.576246 10.348763 0.594167 183.911260 -28.849059 0.292731 0.036163 0.000000 0.000000
 1323.000000 -25023.027928 10.320321 0.537840 151.532143 -43.895500 0.234817 0.000645 0.000000 0.000000
 1324.000000 -25135.666644 10.310668 0.540504 158.690882 -41.210652 0.234201 -0.007597 0.000000 0.000000
 1325.000000 -25075.432237 10.318045 0.553915 162.554166 -39.583709 0.260928 0.039127 0.000000 0.000000
 1326.000000 -25107.521736 10.267630 0.537180 152.338686 -43.470026 0.234471 0.001216 0.000000 0.000000
 1327.000000 -25176.726891 10.214783 0.574445 169.959443 -36.170263 0.269143 0.013938 0.000000 0.000000
 1328.000000 -25333.794423 10.292311 0.715074 234.211929 3.727560 0.390781 0.034723 0.000000 0.000000
 1329.000000 -25187.040118 10.272703 0.641538 213.518036 -8.503029 0.329261 0.030024 0.000000 0.000000
 1330.000000 -25234.078429 10.182694 0.629262 199.990286 -18.321968 0.319482 0.030690 0.000000 0.000000
 1331.000000 -25233.701359 10.173885 0.626092 200.482551 -17.924263 0.319207 0.037517 0.000000 0.000000
 1332.000000 -25232.237438 10.363005 0.639629 208.452713 -12.128387 0.332019 0.042782 0.000000 0.000000
 1333.000000 -25367.557480 10.118562 0.687219 228.723588 1.707503 0.367165 0.032019 0.000000 0.000000
 1334.000000 -25369.187997 10.075160 0.646270 207.257181 -12.957065 0.330036 0.020910 0.000000 0.000000
 1335.000000 -25307.704844 10.348337 0.678244 226.348637 0.479619 0.362713 0.040484 0.000000 0.000000
 1336.000000 -25409.277146 10.123080 0.717005 232.075841 3.150763 0.384568 0.011693 0.000000 0.000000
 1337.000000 -25217.454147 10.295878 0.663216 221.105942 -2.816944 0.350653 0.041039 0.000000 0.000000
 1338.000000 -25242.861078 10.244502 0.656293 217.467417 -5.352154 0.340309 0.027132 0.000000 0.000000
 1339.000000 -25137.646930 10.271883 0.597274 188.625704 -25.751655 0.293474 0.030871 0.000000 0.000000
 1340.000000 -25094.864333 10.255906 0.609822 192.914166 -22.920853 0.305515 0.036238 0.000000 0.000000
 1341.000000 -25139.117100 10.423720 0.605808 186.582918 -26.925352 0.301028 0.032644 0.000000 0.000000
 1342.000000 -25251.290448 10.269235 0.635640 203.793180 -15.288332 0.322830 0.025217 0.000000 0.000000
 1343.000000 -25266.978123 10.219293 0.603871 187.611279 -26.202395 0.290556 0.006339 0.000000 0.000000
 1344.000000 -25246.139220 10.104215 0.596020 181.821257 -29.661003 0.291530 0.028146 0.000000 0.000000
 1345.000000 -25206.288366 10.033610 0.608592 187.554326 -26.135369 0.294107 0.005463 0.000000 0.000000
 1346.000000 -25041.967512 10.251052 0.561912 163.945179 -38.771031 0.257653 0.010164 0.000000 0.000000
 1347.000000 -25107.173421 10.338880 0.568276 172.324127 -34.725233 0.272772 0.039540 0.000000 0.000000
 1348.000000 -25212.886175 10.375440 0.609832 195.895404 -20.624666 0.309991 0.049455 0.000000 0.000000
 1349.000000 -25348.695414 10.138951 0.673772 224.925332 -0.232948 0.356245 0.032136 0.000000 0.000000
 1350.000000 -25215.571617 10.249841 0.630469 210.662049 -10.132806 0.325045 0.044234 0.000000 0.000000
 1351.000000 -25306.315243 10.354637 0.666446 216.764385 -5.652535 0.352796 0.039591 0.000000 0.000000
 1352.000000 -25441.452842 10.122359 0.729563 236.756202 4.297819 0.395826 0.014720 0.000000 0.000000
 1353.000000 -25312.183957 10.178181 0.664399 213.968819 -7.652262 0.342187 0.013151 0.000000 0.000000
 1354.000000 -25457.220602 10.271130 0.711291 232.128324 3.256795 0.385523 0.028293 0.000000 0.000000
 1355.000000 -25525.848287 10.044601 0.747302 241.811180 4.715376 0.406800 0.004418 0.000000 0.000000
 1356.000000 -25505.184614 10.253470 0.729311 239.179173 4.584677 0.397059 0.018975 0.000000 0.000000
 1357.000000 -25565.836030 10.072948 0.737812 239.938811 4.652623 0.401404 0.011335 0.000000 0.000000
 1358.000000 -25393.434474 10.171187 0.692462 230.228521 2.538557 0.369832 0.027267 0.000000 0.000000
 1359.000000 -25402.743180 10.160827 0.724645 234.119958 3.838772 0.392172 0.015767 0.000000 0.000000
 1360.000000 -25379.597465 10.209766 0.700124 229.772187 2.362902 0.376328 0.028012 0.000000 0.000000
 1361.000000 -25447.164739 10.150700 0.709352 233.200372 3.614627 0.383541 0.027104 0.000000 0.000000
 1362.000000 -25430.038771 10.086654 0.713077 234.855939 4.033549 0.381557 0.012256 0.000000 0.000000
 1363.000000 -25475.757129 10.359883 0.703873 230.760256 2.797507 0.378934 0.026686 0.000000 0.000000
 1364.000000 -25441.338848 10.072244 0.693150 229.709771 2.371137 0.370145 0.026538 0.000000 0.000000
 1365.000000 -25414.740912 10.233439 0.697555 228.478555 1.812892 0.373719 0.026489 0.000000 0.000000
 1366.000000 -25515.003016 10.026988 0.721579 233.921553 3.855140 0.386073 0.005120 0.000000 0.000000
 1367.000000 -25450.704470 10.217590 0.705209 233.460151 3.741737 0.377939 0.020520 0.000000 0.000000
 1368.000000 -25377.974054 10.104090 0.699168 235.635741 4.234193 0.378087 0.035520 0.000000 0.000000
 1369.000000 -25399.033739 10.275157 0.706725 231.842160 3.252488 0.379846 0.022507 0.000000 0.000000
 1370.000000 -25369.266365 10.094571 0.691814 226.315603 0.684487 0.366714 0.019608 0.000000 0.000000
 1371.000000 -25390.312408 10.181168 0.693408 226.394893 0.752551 0.367510 0.018122 0.000000 0.000000
 1372.000000 -25527.254994 10.156433 0.720993 235.271465 4.197247 0.388148 0.012670 0.000000 0.000000
 1373.000000 -25619.837841 10.049828 0.755924 241.796078 4.817612 0.409074 -0.009639 0.000000 0.000000
 1374.000000 -25542.287537 10.131938 0.739469 239.785249 4.739384 0.400927 0.005930 0.000000 0.000000
 1375.000000 -25537.132496 10.109898 0.739001 239.092512 4.703260 0.403285 0.014034 0.000000 0.000000
 1376.000000 -25533.319996 10.137230 0.740746 240.616204 4.812164 0.402449 0.007352 0.000000 0.000000
 1377.000000 -25464.624794 10.134633 0.701012 225.879260 0.398033 0.372263 0.013849 0.000000 0.000000
 1378.000000 -25512.280661 10.141361 0.727965 240.567091 4.824744 0.394453 0.014510 0.000000 0.000000
 1379.000000 -25430.209470 10.129058 0.705960 234.033687 3.940645 0.380094 0.025083 0.000000 0.000000
 1380.000000 -25375.420899 10.233112 0.704543 232.324028 3.445136 0.385569 0.044692 0.000000 0.000000
 1381.000000 -25313.639728 10.136627 0.668620 219.298864 -3.986852 0.348992 0.023099 0.000000 0.000000
 1382.000000 -25316.137022 10.238174 0.654321 214.985752 -7.119022 0.340588 0.032710 0.000000 0.000000
 1383.000000 -25347.197745 10.253850 0.693373 230.504920 2.796793 0.372946 0.034283 0.000000 0.000000
 1384.000000 -25358.149955 10.102833 0.696350 227.018041 1.113090 0.372099 0.024601 0.000000 0.000000
 1385.000000 -25264.181998 10.302350 0.639756 211.315021 -9.823824 0.331315 0.040392 0.000000 0.000000
 1386.000000 -25303.225074 10.208893 0.690608 227.303738 1.303296 0.367063 0.023547 0.000000 0.000000
 1387.000000 -25347.995846 10.170985 0.692815 230.141328 2.696568 0.370344 0.027931 0.000000 0.000000
 1388.000000 -25213.314478 10.228280 0.608524 194.806612 -21.737121 0.304257 0.035648 0.000000 0.000000
 1389.000000 -25176.706029 10.275104 0.606352 193.519391 -22.565035 0.297909 0.022108 0.000000 0.000000
 1390.000000 -25153.803378 10.332232 0.590429 185.696401 -27.584796 0.282815 0.015848 0.000000 0.000000
 1391.000000 -25099.968619 10.338460 0.581605 174.709632 -33.907866 0.282303 0.035603 0.000000 0.000000
 1392.000000 -25172.825683 10.210726 0.574519 168.758745 -36.915257 0.265070 0.001714 0.000000 0.000000
 1393.000000 -25165.834204 10.059882 0.599487 181.460427 -30.030128 0.288099 0.009641 0.000000 0.000000
 1394.000000 -25133.299518 10.235511 0.620160 196.439744 -20.441878 0.311097 0.027830 0.000000 0.000000
 1395.000000 -25166.659911 10.260082 0.554558 158.555984 -41.441337 0.250144 0.005683 0.000000 0.000000
 1396.000000 -25148.640046 10.322888 0.541337 151.506280 -44.135890 0.236221 -0.003629 0.000000 0.000000
 1397.000000 -25085.915374 10.330481 0.540024 152.398574 -43.765260 0.249070 0.037538 0.000000 0.000000
 1398.000000 -25302.270518 10.130786 0.673876 221.562953 -2.224263 0.350626 0.015263 0.000000 0.000000
 1399.000000 -25308.899646 10.079564 0.656782 210.303035 -10.417584 0.334452 0.008632 0.000000 0.000000
 1400.000000 -25220.198563 10.272303 0.608664 192.173165 -23.232087 0.298923 0.019535 0.000000 0.000000
 1401.000000 -25161.457556 10.286587 0.570801 171.553692 -35.328434 0.270067 0.025453 0.000000 0.000000
 1402.000000 -25058.579525 10.366386 0.513186 131.605966 -49.790774 0.217589 0.009120 0.000000 0.000000
 1403.000000 -25086.955113 10.332417 0.546693 150.753259 -44.280099 0.253896 0.035738 0.000000 0.000000
 1404.000000 -25071.001065 10.345397 0.544660 155.630002 -42.407523 0.245044 0.014457 0.000000 0.000000
 1405.000000 -24995.519716 10.271710 0.517800 141.512850 -47.222835 0.222972 0.013918 0.000000 0.000000
 1406.000000 -25061.584912 10.244044 0.489187 121.850505 -51.153276 0.206531 0.034260 0.000000 0.000000
 1407.000000 -25168.836139 10.163887 0.538557 152.280218 -43.595784 0.243951 0.025934 0.000000 0.000000
 1408.000000 -25045.165337 10.272550 0.580590 171.205148 -35.381209 0.271307 0.005524 0.000000 0.000000
 1409.000000 -25029.909590 10.276829 0.524632 142.039105 -46.956029 0.222412 -0.004205 0.000000 0.000000
 1410.000000 -24956.252360 10.278991 0.469793 105.776698 -51.028593 0.181057 0.005666 0.000000 0.000000
 1411.000000 -24913.493428 10.337494 0.474774 108.744660 -51.236163 0.178757 -0.013145 0.000000 0.000000
 1412.000000 -24984.382275 10.323681 0.474345 107.185722 -51.063408 0.186854 0.011840 0.000000 0.000000
 1413.000000 -24998.345166 10.357575 0.513200 133.242102 -49.162976 0.213986 -0.001573 0.000000 0.000000
 1414.000000 -24907.794402 10.464209 0.450094 88.654682 -47.401620 0.161084 -0.005926 0.000000 0.000000
 1415.000000 -24850.252484 10.470705 0.489488 119.096481 -51.127063 0.196672 0.004375 0.000000 0.000000
 1416.000000 -24915.414783 10.589314 0.481177 111.289282 -51.178321 0.201618 0.039039 0.000000 0.000000
 1417.000000 -24971.337071 10.370939 0.502732 126.858958 -50.219122 0.197585 -0.024848 0.000000 0.000000
 1418.000000 -25061.969884 10.315559 0.500620 124.108084 -50.538410 0.209588 0.015746 0.000000 0.000000
 1419.000000 -25065.222369 10.244512 0.478502 112.189856 -51.080880 0.181062 -0.015310 0.000000 0.000000
 1420.000000 -25204.529324 10.169649 0.528662 147.463578 -45.087753 0.229822 0.007997 0.000000 0.000000
 1421.000000 -25141.514067 10.166557 0.519759 140.654182 -47.101351 0.233580 0.040572 0.000000 0.000000
 1422.000000 -25129.941402 10.233482 0.537386 147.102842 -45.121123 0.241129 0.020411 0.000000 0.000000
 1423.000000 -25234.076104 10.227638 0.558670 161.940907 -39.549454 0.262543 0.032441 0.000000 0.000000
 1424.000000 -25133.221257 10.288680 0.550073 152.865846 -43.068907 0.262307 0.052469 0.000000 0.000000
 1425.000000 -25094.374324 10.404295 0.581203 174.764340 -33.415220 0.279473 0.028200 0.000000 0.000000
 1426.000000 -25062.329039 10.289906 0.549510 154.075524 -42.563300 0.246340 0.006599 0.000000 0.000000
 1427.000000 -25234.687553 9.992030 0.619226 190.941811 -23.898681 0.302709 0.005273 0.000000 0.000000
 1428.000000 -25071.820497 10.158544 0.581006 176.141112 -32.595677 0.268393 -0.004096 0.000000 0.000000
 1429.000000 -25103.158467 10.291152 0.563875 170.339183 -35.518852 0.259342 0.010427 0.000000 0.000000
 1430.000000 -25092.025221 10.305845 0.528503 142.788005 -46.297362 0.238402 0.033755 0.000000 0.000000
 1431.000000 -25160.685009 10.222724 0.544803 152.580379 -42.991857 0.236954 -0.009818 0.000000 0.000000
 1432.000000 -25140.360672 10.244320 0.542579 149.243535 -44.131718 0.237826 -0.001878 0.000000 0.000000
 1433.000000 -25163.324104 10.200308 0.595693 180.989124 -29.815706 0.281986 0.000704 0.000000 0.000000
 1434.000000 -25212.449429 10.264404 0.582193 175.713736 -32.661496 0.280089 0.027637 0.000000 0.000000
